450.163	0.44225479276235147
450.164	0.4409695269973238
450.165	0.43969374256503385
450.166	0.4384275236433066
450.167	0.43717087020798595
450.168	0.43592358552769755
450.169	0.43468547044334455
450.17	0.43345634624032664
450.171	0.4322363875219348
450.172	0.4310256403948054
450.173	0.4298238915822638
450.174	0.4286309236891113
450.175	0.42744653595361365
450.176	0.4262708661668632
450.177	0.42510400160624817
450.178	0.42394575014982466
450.179	0.42279591206960776
450.18	0.4216542955699837
450.181	0.42052098121213677
450.182	0.4193960822664879
450.183	0.4182794310099729
450.184	0.41717084696375006
450.185	0.4160701527923535
450.186	0.41497738836172743
450.187	0.4138927547562771
450.188	0.4128160715686432
450.189	0.41174710711098067
450.19	0.4106856311892527
450.191	0.40963156867839884
450.192	0.40858514266280055
450.193	0.4075465525515509
450.194	0.4065156244647434
450.195	0.40549203867889577
450.196	0.4044755835315786
450.197	0.4034663131673264
450.198	0.40246431948448896
450.199	0.4014696917215657
450.2	0.4004823819378311
450.201	0.3995021313993913
450.202	0.3985288778791874
450.203	0.3975626029954004
450.204	0.3966032876042017
450.205	0.39565091180292644
450.206	0.39470545691872794
450.207	0.3937669090141141
450.208	0.39283522362222884
450.209	0.39191035521141876
450.21	0.3909922581646368
450.211	0.39008088678096847
450.212	0.3891761953492712
450.213	0.3882781693782544
450.214	0.3873867982573947
450.215	0.3865020570180296
450.216	0.38562392073260027
450.217	0.3847523643447615
450.218	0.3838873626705106
450.219	0.3830288896069723
450.22	0.38217691768229717
450.221	0.3813314341432564
450.222	0.3804924272740209
450.223	0.379659885181984
450.224	0.3788337957999134
450.225	0.3780141468877735
450.226	0.3772009191160859
450.227	0.37639408820912046
450.228	0.37559365104929604
450.229	0.3747996029042712
450.23	0.3740119388240869
450.231	0.3732306536445883
450.232	0.3724557419687027
450.233	0.3716871880122459
450.234	0.3709249910426875
450.235	0.3701691508766538
450.236	0.36941966430193446
450.237	0.368676527690581
450.238	0.3679397369915722
450.239	0.36720928659241125
450.24	0.36648519379676914
450.241	0.3657674755507589
450.242	0.3650561222375697
450.243	0.364351122059859
450.244	0.36365246249178573
450.245	0.3629601371807707
450.246	0.3622741823893968
450.247	0.3615946470171081
450.248	0.3609215358145066
450.249	0.3602548210222079
450.25	0.3595944734901718
450.251	0.3589404764846838
450.252	0.3582928730186624
450.253	0.3576517233665435
450.254	0.3570170865190321
450.255	0.3563889457777911
450.256	0.3557672410865393
450.257	0.3551519296735672
450.258	0.3545430418010607
450.259	0.3539406263683372
450.26	0.353344733270195
450.261	0.3527554134137371
450.262	0.3521726889881691
450.263	0.35159649756579897
450.264	0.3510268360193254
450.265	0.3504637205688944
450.266	0.34990716779385
450.267	0.3493571946320536
450.268	0.34881381837997594
450.269	0.34827708224157744
450.27	0.3477470659259886
450.271	0.347223758562172
450.272	0.3467071361039471
450.273	0.34619717440586467
450.274	0.3456938491972641
450.275	0.34519715434700526
450.276	0.34470718908946196
450.277	0.34422408260516957
450.278	0.34374788070612183
450.279	0.3432785298954016
450.28	0.3428159706923879
450.281	0.3423601437037982
450.282	0.34191104187377586
450.283	0.3414687631232732
450.284	0.34103341876490834
450.285	0.3406051128825792
450.286	0.34018384000436874
450.287	0.3397695161548939
450.288	0.33936205760015375
450.289	0.3389614552769771
450.29	0.3385677905586995
450.291	0.3381811509276955
450.292	0.3378016246485962
450.293	0.33742928259334004
450.294	0.3370640687368021
450.295	0.3367058789708239
450.296	0.33635470287261127
450.297	0.33601060026059587
450.298	0.33567363317720067
450.299	0.33534386423566864
450.3	0.3350213566151361
450.301	0.334706141090892
450.302	0.3343981309198887
450.303	0.3340973134141466
450.304	0.3338037244948742
450.305	0.3335174007336524
450.306	0.3332383791216732
450.307	0.3329666970678489
450.308	0.3327023922123114
450.309	0.3324454764469742
450.31	0.3321959495298257
450.311	0.3319538231097372
450.312	0.3317191091509456
450.313	0.3314918199343655
450.314	0.33127196805816667
450.315	0.3310595665517966
450.316	0.33085467415874364
450.317	0.33065742871359166
450.318	0.3304678183915963
450.319	0.3302858029684854
450.32	0.33011134240500994
450.321	0.3299443968513973
450.322	0.3297849222701709
450.323	0.329632876853807
450.324	0.3294883830886133
450.325	0.32935159764589605
450.326	0.3292226777716063
450.327	0.3291017323869787
450.328	0.32898871554151676
450.329	0.32888355107236633
450.33	0.3287861629783107
450.331	0.32869647542555674
450.332	0.3286144128233021
450.333	0.3285399538796351
450.334	0.3284732223884934
450.335	0.3284143660510863
450.336	0.3283635330067126
450.337	0.32832085421604595
450.338	0.3282863224874313
450.339	0.32825986600369356
450.34	0.32824141283709357
450.341	0.32823089128605226
450.342	0.32822822987914185
450.343	0.3282333830387575
450.344	0.32824644428771566
450.345	0.328267553335302
450.346	0.3282968502041366
450.347	0.3283344713177687
450.348	0.32838045540425403
450.349	0.3284347398947636
450.35	0.3284972578832553
450.351	0.32856794273560386
450.352	0.32864672809194084
450.353	0.32873355722321806
450.354	0.32882848654938224
450.355	0.32893164670902814
450.356	0.32904316978113635
450.357	0.3291631878707547
450.358	0.32929177958144823
450.359	0.3294288996454284
450.36	0.32957448585705257
450.361	0.3297284763163871
450.362	0.3298908094299067
450.363	0.33006142619071543
450.364	0.33024034770384303
450.365	0.33042769286861884
450.366	0.33062358655063734
450.367	0.3308281537607247
450.368	0.33104149819223544
450.369	0.3312636035374159
450.37	0.3314944124852103
450.371	0.3317338680371886
450.372	0.3319819135245721
450.373	0.3322384927675799
450.374	0.33250359730158513
450.375	0.3327773295495738
450.376	0.3330598075840149
450.377	0.33335114957031914
450.378	0.3336514678478978
450.379	0.3339607830896495
450.38	0.33427904473214204
450.381	0.33460620073663544
450.382	0.334942199409925
450.383	0.3352869894013196
450.384	0.33564054271692745
450.385	0.33600293953919863
450.386	0.33637429130583935
450.387	0.3367547095094164
450.388	0.3371443050321772
450.389	0.33754313329318664
450.39	0.33795115598399733
450.391	0.33836832625704694
450.392	0.33879459761920155
450.393	0.3392299239270939
450.394	0.33967426796766453
450.395	0.3401276817641975
450.396	0.34059026978745083
450.397	0.34106213721590917
450.398	0.3415433892939035
450.399	0.3420341396774201
450.4	0.34253439736905156
450.401	0.34304410159435605
450.402	0.34356319191235596
450.403	0.34409160827557905
450.404	0.3446292922541913
450.405	0.34517624172068856
450.406	0.34573253047894503
450.407	0.3462982376206122
450.408	0.3468734423508463
450.409	0.3474582239994425
450.41	0.34805266203258295
450.411	0.34865683606412023
450.412	0.34927081411849065
450.413	0.3498945602951978
450.414	0.35052799005923796
450.415	0.35117104306036606
450.416	0.3518237400125039
450.417	0.35248611817356174
450.418	0.35315821501144534
450.419	0.353840068211925
450.42	0.3545317156851639
450.421	0.35523319557160793
450.422	0.35594454624840194
450.423	0.35666580633511996
450.424	0.35739701469997454
450.425	0.35813821523176637
450.426	0.35888944676201767
450.427	0.3596507166763303
450.428	0.36042203284827873
450.429	0.3612034034460552
450.43	0.3619948369297156
450.431	0.36279634204833155
450.432	0.3636079278375058
450.433	0.36442960361613735
450.434	0.3652613789838289
450.435	0.3661032648077849
450.436	0.36695530892601985
450.437	0.3678175972722999
450.438	0.3686902165907362
450.439	0.3695732167876064
450.44	0.3704665868375123
450.441	0.37137032271917597
450.442	0.372284420688647
450.443	0.3732088772621348
450.444	0.3741436891996811
450.445	0.37508885348836013
450.446	0.3760443833118256
450.447	0.3770103229894149
450.448	0.3779867134153916
450.449	0.3789735959832968
450.45	0.37997101265021704
450.451	0.38097900596909584
450.452	0.3819976030450233
450.453	0.38302678173154336
450.454	0.38406654898911624
450.455	0.3851169148180957
450.456	0.386177894668541
450.457	0.387249521348363
450.458	0.3883318085650119
450.459	0.38942476819356947
450.46	0.3905284127080486
450.461	0.391642755201573
450.462	0.3927678094066878
450.463	0.39390358971644035
450.464	0.3950501112046013
450.465	0.3962073843699732
450.466	0.3973753818037894
450.467	0.398554154930569
450.468	0.3997437279206502
450.469	0.4009441116477128
450.47	0.40215531748208716
450.471	0.40337735729394975
450.472	0.40461024345742375
450.473	0.4058539888538447
450.474	0.4071086068748998
450.475	0.40837411142633273
450.476	0.40965051717022016
450.477	0.4109378405882177
450.478	0.41223601157224665
450.479	0.4135448935554406
450.48	0.41486446554695916
450.481	0.4161947848981917
450.482	0.41753590912209904
450.483	0.4188878958706925
450.484	0.4202508029140355
450.485	0.42162468811890363
450.486	0.4230096094278125
450.487	0.4244056230310355
450.488	0.42581265502249255
450.489	0.4272305614353964
450.49	0.4286592002335812
450.491	0.4300984314380688
450.492	0.43154809416715545
450.493	0.43300814263003373
450.494	0.4344787408970397
450.495	0.43596005977961216
450.496	0.43745226944042404
450.497	0.43895553745691585
450.498	0.44046986073663663
450.499	0.4419951021058518
450.5	0.4435311242941029
450.501	0.445077791780075
450.502	0.4466349708344913
450.503	0.44820252956389395
450.504	0.44978033795615163
450.505	0.45136825600849106
450.506	0.45296621563053213
450.507	0.45457454137289904
450.508	0.45619341110062683
450.509	0.45782277483499667
450.51	0.4594625752590711
450.511	0.46111275619268843
450.512	0.4627732626056769
450.513	0.4644440406324284
450.514	0.46612503758552964
450.515	0.467816201969347
450.516	0.4695174834945571
450.517	0.47122883498687534
450.518	0.4729499921262505
450.519	0.47468034351505056
450.52	0.4764198050224832
450.521	0.47816850678248635
450.522	0.4799265791535381
450.523	0.48169415269463894
450.524	0.48347135813989806
450.525	0.4852583263749262
450.526	0.4870551884124725
450.527	0.4888620784132926
450.528	0.4906789190508316
450.529	0.4925051213485784
450.53	0.4943400377053267
450.531	0.4961830249616184
450.532	0.4980334258445953
450.533	0.49989113024189585
450.534	0.5017565853450741
450.535	0.5036302490845587
450.536	0.5055125782609153
450.537	0.5074040306438834
450.538	0.5093048784918245
450.539	0.5112147067194396
450.54	0.5131329699981306
450.541	0.5150591262825066
450.542	0.5169926368883997
450.543	0.5189329665720286
450.544	0.5208795836114003
450.545	0.5228319413296709
450.546	0.5247898955470367
450.547	0.5267543082495136
450.548	0.5287259980928725
450.549	0.530704930168625
450.55	0.532690817442938
450.551	0.5346833748303886
450.552	0.5366823192287686
450.553	0.5386873695528451
450.554	0.5406982467705087
450.555	0.5427146739384566
450.556	0.5447363762385612
450.557	0.5467630810161056
450.558	0.5487944133053784
450.559	0.5508296416180319
450.56	0.5528686611646964
450.561	0.5549114359847439
450.562	0.5569579313967624
450.563	0.5590081140053657
450.564	0.5610619517093589
450.565	0.5631194137083411
450.566	0.5651804705112236
450.567	0.5672450939437695
450.568	0.5693130018602166
450.569	0.5713827487010998
450.57	0.5734529946167821
450.571	0.5755237489095737
450.572	0.5775953576621385
450.573	0.5796681679972644
450.574	0.5817425280570836
450.575	0.5838187869815242
450.576	0.5858971342365855
450.577	0.5879767242272523
450.578	0.59005631430141
450.579	0.5921346630394316
450.58	0.5942105301324828
450.581	0.5962830295527449
450.582	0.5983528374853234
450.583	0.6004210236033555
450.584	0.6024883690984607
450.585	0.6045544805537494
450.586	0.6066186761330419
450.587	0.6086802746219319
450.588	0.6107385954832948
450.589	0.6127929589134175
450.59	0.6148426859021753
450.591	0.6168870968636495
450.592	0.6189254443288082
450.593	0.6209575111324951
450.594	0.6229833284470098
450.595	0.6250029292159848
450.596	0.6270163481739889
450.597	0.6290236218680256
450.598	0.6310247886780322
450.599	0.6330198782639112
450.6	0.6350081840525662
450.601	0.6369878042988827
450.602	0.6389567238741641
450.603	0.6409134232957341
450.604	0.6428582909567523
450.605	0.6447921693240584
450.606	0.646715907338851
450.607	0.6486303227920255
450.608	0.6505352588091639
450.609	0.6524295124905922
450.61	0.6543118246388896
450.611	0.6561809301622578
450.612	0.6580355581432289
450.613	0.6598744319761873
450.614	0.6616968448955743
450.615	0.6635039632849925
450.616	0.6652961840008671
450.617	0.6670730926832873
450.618	0.6688342580322342
450.619	0.670579247213928
450.62	0.672307625904545
450.621	0.6740189583372403
450.622	0.6757128073499613
450.623	0.6773885459896677
450.624	0.6790442205025699
450.625	0.6806779322858111
450.626	0.6822896623309704
450.627	0.6838797256645429
450.628	0.6854484457883636
450.629	0.6869961547244489
450.63	0.6885231930644626
450.631	0.690029601821469
450.632	0.6915141507759763
450.633	0.6929752721289669
450.634	0.6944113758854229
450.635	0.6958208497914735
450.636	0.6972027371738969
450.637	0.6985577256868013
450.638	0.6998866799949685
450.639	0.7011900376885771
450.64	0.7024672185142165
450.641	0.7037175086123831
450.642	0.7049401815066791
450.643	0.7061344981426401
450.644	0.7072997069364448
450.645	0.7084350438337609
450.646	0.7095397224283346
450.647	0.7106132077640096
450.648	0.7116554659903463
450.649	0.7126661773633942
450.65	0.713645019952751
450.651	0.7145916697575274
450.652	0.7155058007518549
450.653	0.7163870849313079
450.654	0.7172351612259867
450.655	0.718049164001335
450.656	0.7188283086072322
450.657	0.7195724775980245
450.658	0.7202813809270869
450.659	0.7209547269564363
450.66	0.7215922299975999
450.661	0.7221936103349096
450.662	0.722758549295951
450.663	0.7232865119868758
450.664	0.7237771247101019
450.665	0.7242301670213542
450.666	0.7246456490453023
450.667	0.7250230578140344
450.668	0.7253618543838087
450.669	0.7256615229085827
450.67	0.7259219527576409
450.671	0.7261431001620834
450.672	0.7263248986081445
450.673	0.7264672589711945
450.674	0.7265701484666047
450.675	0.7266334560227937
450.676	0.7266567163606239
450.677	0.7266395920914991
450.678	0.7265817437712514
450.679	0.7264828299271603
450.68	0.7263425070847505
450.681	0.7261604981194348
450.682	0.7259374737209047
450.683	0.7256746425095497
450.684	0.7253727652254758
450.685	0.7250308258831739
450.686	0.7246475642459285
450.687	0.7242217760225196
450.688	0.7237533349663481
450.689	0.7232430905742508
450.69	0.722691901793653
450.691	0.72210060639649
450.692	0.7214700332456673
450.693	0.7208004416323247
450.694	0.7200905751017109
450.695	0.7193401865662197
450.696	0.7185491446826215
450.697	0.7177173150656454
450.698	0.7168445603468812
450.699	0.7159307403521848
450.7	0.7149765054294934
450.701	0.7139845423227733
450.702	0.7129572418851202
450.703	0.7118938259443757
450.704	0.7107926145995436
450.705	0.7096519365648638
450.706	0.7084706337101403
450.707	0.7072499324980205
450.708	0.7059917309621514
450.709	0.704697916188862
450.71	0.7033703646195617
450.711	0.7020104277497542
450.712	0.7006161923433479
450.713	0.6991867154738122
450.714	0.697722259004894
450.715	0.6962230934805534
450.716	0.6946894894121578
450.717	0.6931217173965658
450.718	0.6915201675828249
450.719	0.6898873493091091
450.72	0.6882271997250976
450.721	0.6865401087218369
450.722	0.6848245112004686
450.723	0.6830788262303182
450.724	0.6813015068472665
450.725	0.6794926117136191
450.726	0.677654557564777
450.727	0.6757899523869085
450.728	0.6739014073208004
450.729	0.6719909496723967
450.73	0.6700565604722833
450.731	0.6680965368438571
450.732	0.666111926785391
450.733	0.6641041897393805
450.734	0.662074791101557
450.735	0.66002520220262
450.736	0.6579563629064911
450.737	0.6558669889951254
450.738	0.6537575073042564
450.739	0.6516290783466065
450.74	0.6494828696308322
450.741	0.647320055702311
450.742	0.6451418124018781
450.743	0.642948427541926
450.744	0.6407399194833967
450.745	0.6385171002328273
450.746	0.6362807964049221
450.747	0.6340318418692078
450.748	0.6317710776975791
450.749	0.6294993706406601
450.75	0.627217551259995
450.751	0.6249261990512347
450.752	0.6226258768745381
450.753	0.6203171545330599
450.754	0.6180006087710772
450.755	0.6156768434091006
450.756	0.6133472533147839
450.757	0.6110128342291963
450.758	0.6086739408003894
450.759	0.6063309356278831
450.76	0.6039841879067931
450.761	0.6016340742325218
450.762	0.599281540879011
450.763	0.5969282957459185
450.764	0.5945747746553132
450.765	0.5922212271398041
450.766	0.5898679091608295
450.767	0.5875150833054216
450.768	0.5851632635110621
450.769	0.5828139056509274
450.77	0.5804679326173365
450.771	0.5781255729632885
450.772	0.5757870580909136
450.773	0.5734526262886817
450.774	0.5711226108412564
450.775	0.5687979091301777
450.776	0.5664794452305622
450.777	0.5641675921822712
450.778	0.5618626289016888
450.779	0.5595648606760575
450.78	0.5572746247249138
450.781	0.5549924919024594
450.782	0.5527189550379357
450.783	0.5504543591591347
450.784	0.5481989713107583
450.785	0.5459532333816935
450.786	0.5437176028155225
450.787	0.5414925731257271
450.788	0.5392783060730225
450.789	0.5370748468736395
450.79	0.5348822350726491
450.791	0.5327009581197695
450.792	0.5305316649290064
450.793	0.5283749625442089
450.794	0.5262308852617451
450.795	0.5240992143318722
450.796	0.521979717370331
450.797	0.5198725025605626
450.798	0.5177783754884896
450.799	0.5156981063294991
450.8	0.513631734062038
450.801	0.511579011584
450.802	0.5095396834539432
450.803	0.5075135374430544
450.804	0.5055011432645975
450.805	0.5035030534401892
450.806	0.501519279741069
450.807	0.4995498119235624
450.808	0.49759463535518594
450.809	0.49565371635539524
450.81	0.4937266768142771
450.811	0.49181355965193246
450.812	0.48991471558208555
450.813	0.48803049448821423
450.814	0.48616124190770904
450.815	0.4843068426608968
450.816	0.48246626145006355
450.817	0.4806389375230764
450.818	0.47882549670968877
450.819	0.47702670726833163
450.82	0.475243019795809
450.821	0.4734738694170092
450.822	0.47171848280201123
450.823	0.4699761305533612
450.824	0.46824707820074474
450.825	0.4665322949987248
450.826	0.4648317688028942
450.827	0.46314515651656
450.828	0.4614721097894314
450.829	0.45981227510623074
450.83	0.45816538053489897
450.831	0.4565314861090518
450.832	0.45491067791226636
450.833	0.453303036167666
450.834	0.451708637783088
450.835	0.4501275091499883
450.836	0.4485589120373661
450.837	0.44700193463293564
450.838	0.445456845994317
450.839	0.4439241111617674
450.84	0.4424041763555262
450.841	0.4408969119174815
450.842	0.43940146895704735
450.843	0.4379169720890212
450.844	0.4364432762720414
450.845	0.4349811159379791
450.846	0.43353088243477583
450.847	0.43209220114264874
450.848	0.4306646079497812
450.849	0.42924763655665826
450.85	0.42784096364893576
450.851	0.42644499076642356
450.852	0.425059643654083
450.853	0.42368468958162997
450.854	0.42231989386349056
450.855	0.42096502293300314
450.856	0.41962006564479853
450.857	0.41828500250383044
450.858	0.41695966911155363
450.859	0.4156438993702104
450.86	0.41433752548609465
450.861	0.41304040604877357
450.862	0.411752467318318
450.863	0.4104736059828032
450.864	0.40920371559528007
450.865	0.40794268811738044
450.866	0.4066903975872346
450.867	0.40544664740555225
450.868	0.40421135830281923
450.869	0.402984470712063
450.87	0.40176592348063384
450.871	0.40055564697468177
450.872	0.39935339810290055
450.873	0.39815904631663157
450.874	0.3969725681330751
450.875	0.39579393831285414
450.876	0.3946231289334328
450.877	0.39345996003046596
450.878	0.3923042000958315
450.879	0.3911558409924267
450.88	0.39001488260755135
450.881	0.38888132309492396
450.882	0.3877550864512039
450.883	0.38663589577227525
450.884	0.3855236935555495
450.885	0.38441847612234165
450.886	0.38332023829938716
450.887	0.3822289707275395
450.888	0.3811445360757628
450.889	0.3800667956434065
450.89	0.3789957260212088
450.891	0.37793130458353374
450.892	0.37687350777456086
450.893	0.375822299883258
450.894	0.3747775921359714
450.895	0.373739329001914
450.896	0.3727074496508741
450.897	0.3716818949407605
450.898	0.370662657964436
450.899	0.3696497743999533
450.9	0.3686431736776653
450.901	0.36764276572236027
450.902	0.36664851281312694
450.903	0.3656604122756248
450.904	0.364678460675361
450.905	0.3637026287256213
450.906	0.3627328757428039
450.907	0.361769174270482
450.908	0.3608114975147934
450.909	0.359859826666639
450.91	0.3589141597667612
450.911	0.3579744753088464
450.912	0.35704075228556414
450.913	0.3561129788298861
450.914	0.35519114339233443
450.915	0.35427523226963215
450.916	0.35336522968277545
450.917	0.3524611255011289
450.918	0.3515629202119329
450.919	0.3506706149724877
450.92	0.34978421802961507
450.921	0.3489037268005919
450.922	0.34802908445008246
450.923	0.3471602797583171
450.924	0.34629733348088754
450.925	0.3454402678034372
450.926	0.34458910622354283
450.927	0.34374387187446864
450.928	0.34290452834150437
450.929	0.34207102383793925
450.93	0.34124337591442644
450.931	0.3404216082940639
450.932	0.3396057456066789
450.933	0.33879581337925313
450.934	0.3379918344222437
450.935	0.33719377063981304
450.936	0.3364016100710763
450.937	0.33561536973202166
450.938	0.3348350672384957
450.939	0.33406072079956084
450.94	0.3332923492128363
450.941	0.3325299707534288
450.942	0.3317735927410561
450.943	0.331023219732616
450.944	0.33027885717571626
450.945	0.329540510881607
450.946	0.3288081870239925
450.947	0.32808189214197153
450.948	0.3273616652033899
450.949	0.3266475688086968
450.95	0.3259395965889776
450.951	0.3252377388222948
450.952	0.32454198598716744
450.953	0.3238523287649201
450.954	0.3231687651383469
450.955	0.32249139686641276
450.956	0.32182030115890825
450.957	0.32115545517598404
450.958	0.3204968322904965
450.959	0.31984440596885994
450.96	0.319198149863639
450.961	0.31855808799424373
450.962	0.31792437400466306
450.963	0.31729707381890065
450.964	0.3166761478145735
450.965	0.31606155218513987
450.966	0.31545324315463774
450.967	0.3148511799317047
450.968	0.3142554314144225
450.969	0.31366616962028
450.97	0.3130834625094766
450.971	0.31250727121937705
450.972	0.31193755245779115
450.973	0.3113742630396974
450.974	0.3108173600015574
450.975	0.3102668588788067
450.976	0.30972293231154274
450.977	0.3091857101246339
450.978	0.30865515364821977
450.979	0.3081312080386539
450.98	0.3076138185623434
450.981	0.3071029306029487
450.982	0.30659849784991794
450.983	0.306100597289513
450.984	0.30560940127389447
450.985	0.30512507688502255
450.986	0.30464764960846863
450.987	0.30417703071778057
450.988	0.3037131283398479
450.989	0.30325585062326027
450.99	0.30280514818287774
450.991	0.30236111666703247
450.992	0.3019238830850763
450.993	0.3014935753175094
450.994	0.3010703097306627
450.995	0.3006540570894631
450.996	0.3002446937468744
450.997	0.2998420990773884
450.998	0.29944625335003694
450.999	0.29905723524400574
451.	0.2986751280504729
451.001	0.2983000157009886
451.002	0.2979319827604065
451.003	0.2975710982332615
451.004	0.2972172856700266
451.005	0.2968704213272915
451.006	0.29653051164065297
451.007	0.2961975999098126
451.008	0.29587172991541766
451.009	0.2955529459205578
451.01	0.2952412926675795
451.011	0.29493681537462524
451.012	0.29463954168840867
451.013	0.29434943575050754
451.014	0.29406649977041205
451.015	0.29379074227203356
451.016	0.2935221721608695
451.017	0.2932607987235678
451.018	0.29300663162721463
451.019	0.29275968091872895
451.02	0.2925199552632602
451.021	0.2922875488056474
451.022	0.29206250844062087
451.023	0.2918448353984048
451.024	0.2916345312389841
451.025	0.2914315978692504
451.026	0.29123603754297506
451.027	0.29104785286067747
451.028	0.29086704676933994
451.029	0.2906936231349088
451.03	0.2905276241626209
451.031	0.2903690887369419
451.032	0.2902180338894504
451.033	0.2900744769930477
451.034	0.28993843575224465
451.035	0.28980992820226403
451.036	0.28968897270825555
451.037	0.2895755879643251
451.038	0.2894697929926023
451.039	0.28937158180156786
451.04	0.2892809355599866
451.041	0.28919788423612086
451.042	0.28912245959201116
451.043	0.28905469369073167
451.044	0.28899461889529365
451.045	0.28894226786745925
451.046	0.288897673566589
451.047	0.28886086922243215
451.048	0.28883184984765536
451.049	0.2888105295317987
451.05	0.2887969237881398
451.051	0.28879107735043996
451.052	0.28879303521033334
451.053	0.2888028426170998
451.054	0.2888205450767017
451.055	0.2888461883507763
451.056	0.2888798190962855
451.057	0.28892148026414743
451.058	0.28897107977406905
451.059	0.289028552934265
451.06	0.28909392900890224
451.061	0.2891672438511268
451.062	0.28924853354307895
451.063	0.28933783439559696
451.064	0.289435182947932
451.065	0.28954061596734504
451.066	0.28965417044874486
451.067	0.2897758836142361
451.068	0.28990578831216524
451.069	0.29004389557747057
451.07	0.2901902120670406
451.071	0.29034474479725164
451.072	0.29050750102508066
451.073	0.29067848824797804
451.074	0.2908577142035993
451.075	0.2910451868694241
451.076	0.2912409144624218
451.077	0.291444905523436
451.078	0.29165720877127194
451.079	0.2918779735934591
451.08	0.29210728533398966
451.081	0.2923451313812032
451.082	0.29259149348272084
